"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34"
"2850",0.0146617004176826,0.170628670569691,3.2737458499499e-05,3.27374584994793e-05,0.0324146385237829,0.00508400437657693,0.0399094790290106,3.27374584994794e-05,3.27374584994782e-05,3.27374584994801e-05,3.27374584997982e-05,0.0539817055685833,0.0431162465136549,3.27374584994977e-05,0.104799336160905,0.0181422696892849,3.27374584994793e-05,4.2120087458313e-05,5.76297955010227e-05,3.27374597400621e-05,3.27374584994801e-05,0.0898097802633988,0.154088085242503,0.0134201924120617,0.005413963933044,3.27374584994436e-05,0.00384324230478253,3.27374584994772e-05,0.0165000173026126,0.170650870259849,0.025134297002832,3.38615401837114e-05,0.0256275069664517,0.00730770837517481,0.00493982416174012
"2851",1.69146154328796e-05,0.192852749803626,1.69146154328513e-05,0.383371297461071,1.69146154588206e-05,1.69146154328814e-05,0.0502010023524284,0.108787027278232,1.69146154329166e-05,1.69146154039741e-05,0.011902250019511,1.69146154270662e-05,0.0367470287676506,2.26674870008587e-05,1.69146154918392e-05,0.0252555865921938,1.69146154328801e-05,1.69146154315509e-05,1.69146154328851e-05,1.74086192679479e-05,1.74743360868728e-05,2.19467726967873e-05,1.69146154374454e-05,0.134353310540498,1.69146154328554e-05,1.69146154095407e-05,0.000770698746611878,0.0507542619031517,1.69146153795533e-05,0.00458699701134281,1.69146154328729e-05,1.69146154323602e-05,1.69146154328821e-05,1.69146154282113e-05,1.69146154328796e-05
"2852",3.22278838228814e-05,0.00101905277338214,3.22278838230144e-05,3.22278838218558e-05,0.0432977792327465,3.22278838230311e-05,3.22278838527683e-05,0.160331672108478,3.22278838230906e-05,0.0992568808694613,3.2227883823156e-05,0.00336751415461482,3.22278838230087e-05,3.22278838241276e-05,5.15416334096832e-05,0.0422431036968219,3.22278838230187e-05,0.000692379970868944,0.0227053463803946,0.00122360925640184,3.222788382296e-05,0.0333421228266919,0.000198925297613865,3.22278838227731e-05,0.0322941131598905,3.22278838230109e-05,0.115053215625731,0.399041225845358,3.22278839108739e-05,0.0257839014149021,3.22278838230166e-05,0.0159601755797879,3.22278837058464e-05,0.00358956614845424,3.22278838230167e-05
"2853",3.29105108332225e-05,3.29105108342591e-05,3.29105108332202e-05,3.29105108332223e-05,0.0078392057859907,3.2910510833221e-05,3.29105108224129e-05,0.272908020033074,3.29105108332214e-05,0.00942350175738518,0.11868682611361,0.0134356034525067,3.29105108332168e-05,3.2910510833259e-05,0.134267469479152,3.2910510829613e-05,3.29105108332226e-05,0.0311119278020866,3.29105108332116e-05,0.00206143168501283,0.00546460496491982,0.0371834695654768,0.0767568719007655,3.29105108332244e-05,0.00650956589593006,0.237365411175333,0.0419582057370927,3.29105108332183e-05,3.2910510221693e-05,3.29105108332266e-05,3.86019557425597e-05,3.29105108334057e-05,3.29105108332125e-05,0.000922687346809975,0.00347420615473895
"2854",3.31801848227149e-05,5.40566939779463e-05,3.31801848228682e-05,3.31801848227201e-05,0.147913621416348,3.31801848227135e-05,0.0438165960325526,0.020674902233659,3.31801848226765e-05,3.31801848227193e-05,0.160424603500475,0.0129725771373674,3.31801848227199e-05,3.31801848227305e-05,3.31801848231381e-05,0.0282236272441099,3.31801848227193e-05,3.31801848227302e-05,3.31801848226905e-05,3.3180184810481e-05,3.31801848227233e-05,0.0578479267734534,0.0807099633600392,3.31801848227177e-05,0.0094067989109495,0.0748569606148854,0.0464087782442664,3.31801848227185e-05,3.31801848227193e-05,3.31801848227188e-05,0.144732189821469,3.31801848227214e-05,0.165568980116614,0.00411280487542979,0.00164518951278419
"2855",3.22715078193386e-05,0.129819333176817,0.0227468412850049,0.128208799928032,0.0161171532630067,0.130813359760972,0.0058327260828001,0.0722753272662659,0.0340470885537548,3.22715078193401e-05,0.0202119753511855,3.22715078261497e-05,0.063688127098116,3.22715078193372e-05,0.0127761761837308,0.0479358420342485,0.00120374205916134,3.22715078193105e-05,3.22715078191671e-05,0.0042671742846655,0.193969890867758,5.91382048648218e-05,0.08877027165642,3.22715078193398e-05,3.22715078193394e-05,3.2271507819328e-05,3.22715078193371e-05,3.22715078193404e-05,3.26648024775717e-05,3.22715078193289e-05,0.017180731724672,3.22715078193441e-05,0.00624184960928552,3.22715078208034e-05,0.00334998569728332
"2856",1.70040157511925e-05,1.83699774795833e-05,0.070091644825332,1.70040157511897e-05,0.0349965464510122,1.70040157511899e-05,0.13143681012226,0.0583465852872865,0.0674353127930236,1.7004015751192e-05,0.01497199110101,0.000541360958394665,0.0202581038994272,1.70040157511959e-05,0.0783255117450852,0.0206480063140873,1.70040157623292e-05,1.70040157511296e-05,1.70040157511982e-05,1.70040157429249e-05,1.70040157511911e-05,0.127693712124978,1.70040157473428e-05,1.70040157512137e-05,0.0490472668744079,1.7004015751192e-05,1.70040157511906e-05,0.0275965609824126,1.70040155366982e-05,1.70040157511912e-05,1.70040157511968e-05,0.285145218135052,1.70040157511923e-05,0.00956296232071158,0.00357796380473374
"2857",0.0127585294603372,0.00778531741681202,4.21410512348408e-05,0.0304299420814799,0.0678364073006008,3.43961448404086e-05,0.0641319760553136,3.43961448404005e-05,3.43961448404196e-05,3.43961448404136e-05,3.43961448404193e-05,0.0350343457709251,0.132792555241001,0.0418112127971631,3.43961448404122e-05,3.43961448646609e-05,0.107650195279686,3.43961448403936e-05,0.000207008961918136,3.43961448795699e-05,0.0762823179276104,3.43961448403954e-05,3.4396144840943e-05,0.0742946886572216,0.0439630354318359,3.43961448404079e-05,3.43961448404177e-05,0.0410324533735111,3.43961457495941e-05,0.0482286305674696,3.43961448422473e-05,0.188849408211877,3.43961448404096e-05,0.0262850999507403,3.43961448404097e-05
"2858",2.38325416254008e-05,0.0639463471801116,2.38325416246757e-05,2.38325416253975e-05,0.0684338380253963,2.38325416254048e-05,2.38325415990225e-05,0.0257007148445959,2.38325416254853e-05,2.38325416256417e-05,0.00380414354579025,2.38325415844735e-05,2.38325416254114e-05,2.38325416253823e-05,0.168914787018972,0.116876744811163,2.38325416254009e-05,2.38325416253917e-05,4.74049443183292e-05,2.38325416161542e-05,0.114813370272845,0.0419971910466057,2.38325419803596e-05,0.180252225352993,2.38325416254234e-05,2.3832541625972e-05,0.0604424377254876,2.38325416254019e-05,2.38325419035601e-05,0.115620366325581,0.0386261129898297,2.38325416254652e-05,2.38325416254007e-05,2.38325416203275e-05,2.38325416253931e-05
"2859",3.26976147040053e-05,3.26976147056918e-05,3.26976147040076e-05,3.26976147040067e-05,0.0907155077527631,0.0312819402480521,0.0043092547389274,0.0701299057715622,3.26976147039661e-05,0.0453770084548465,3.26976147040006e-05,3.26976146459713e-05,0.322434621399803,3.26976147040055e-05,0.0239866559265726,3.26976148267482e-05,3.26976147244717e-05,3.2697614743777e-05,3.26976147039709e-05,3.26976147065038e-05,3.26976147040387e-05,3.78404116378673e-05,0.168956517504906,3.26976147040494e-05,3.26976147040026e-05,0.045818583596988,3.26976147040053e-05,3.26976147040073e-05,0.032314025740221,3.26976147039944e-05,0.0965675540814982,0.0673512368486081,3.26976147039961e-05,3.26976147006591e-05,3.26976147040052e-05
"2860",0.0112607055959633,5.8286918380189e-05,2.31548982064954e-05,2.31548982065036e-05,2.31548982006257e-05,2.31548982064496e-05,2.31548982289872e-05,2.31548982057309e-05,2.31548982064771e-05,2.3154898206479e-05,2.31548982064857e-05,2.31548982057873e-05,2.31548982064808e-05,0.172163905421836,0.0109976494000834,0.0501754582766919,2.31548982064791e-05,0.0276385179762369,0.135535537045382,2.31548982118556e-05,0.105332164353383,2.31548982064806e-05,2.31548982064942e-05,2.31548982064638e-05,2.31548982064728e-05,2.31548981194574e-05,2.31548982064779e-05,0.0211574669081105,2.31548989773893e-05,2.31548982064835e-05,2.31548982169435e-05,0.465101435648056,2.31548982064656e-05,2.31548982064875e-05,2.31548982064798e-05
"2861",0.0185516158469008,0.0265745144640927,0.0116506027823683,0.176809544595192,0.0403228505653833,0.0261263112437147,0.00327142079287948,0.112547906138498,0.00992900202855923,3.92629721940791e-06,3.9262972194078e-06,0.000609141247458556,0.234359224461787,3.92629721940792e-06,0.00780599961245333,0.0902879999989819,0.033101737542802,3.92629721940828e-06,3.92629721940536e-06,3.9262972198173e-06,3.92629721940995e-06,0.0129744539143797,3.92629721931752e-06,3.92629721940824e-06,0.000707222585679581,0.0654846920561546,0.0235690943796114,0.0843788575198152,1.10848965231886e-05,3.92629721939467e-06,0.0206157750271115,3.92629721942203e-06,3.92629721941045e-06,3.92629721993914e-06,0.000259906435801126
"2862",3.40718625780872e-05,3.40718625780883e-05,0.0484092113212888,3.40718625734402e-05,0.034831665295064,0.0278938725732765,0.12581040631374,0.1963772463702,3.40718625784199e-05,3.40718625858903e-05,0.00308838361218669,3.40718626166491e-05,3.40718625780739e-05,3.40718625780739e-05,0.208066519548898,0.0427654002671358,3.40718625780863e-05,3.40718625780659e-05,5.41668137124315e-05,3.40718625800591e-05,0.00389451653350128,3.40718625780883e-05,3.40718625793816e-05,0.0139456373748597,0.294079321136759,3.40718625780896e-05,3.4071862578088e-05,3.40718625780876e-05,3.4071862615249e-05,3.40718625780517e-05,3.40718625780824e-05,3.40718625781452e-05,3.40718625780853e-05,3.40718625787645e-05,3.40718625780923e-05
"2863",0.0237588712819729,1.1973130219007e-05,0.121518784871628,1.1973130218814e-05,0.0146640530507886,1.19731302189768e-05,1.19731302323463e-05,0.100232179745835,0.21750249829318,0.00238471939656997,1.1973130218977e-05,0.0369164443356013,0.0360130755299456,3.33351944337082e-05,1.19731302144168e-05,1.19731302118273e-05,1.19731302189779e-05,1.19731302200551e-05,0.00592287935061323,1.19731302244901e-05,0.22401512937767,0.0231746920435131,0.0662697374008311,0.115202007075485,1.22645154238699e-05,1.19731302189855e-05,1.19731302190093e-05,0.0121518390617852,1.19731308199316e-05,1.19731302189421e-05,1.19731302190043e-05,1.19731302189821e-05,1.19731302189786e-05,1.19731301740124e-05,1.1973130218971e-05
"2864",0.0208730987943536,0.0258148834390335,3.49779688019298e-05,3.49779688060837e-05,0.132414724453968,3.4977968801941e-05,3.49779687940669e-05,7.64747400325666e-05,3.49779688019919e-05,0.00650453381595278,3.49779688019385e-05,3.49779688542869e-05,0.0334981014882571,0.0243759909660373,0.00321649981274657,0.00957593552125716,3.4977968801947e-05,3.49779688020554e-05,3.49779688019943e-05,0.0604032963596735,0.183597509987136,3.95018411184271e-05,0.00433785831334225,3.4977968801937e-05,0.030519003561471,3.49779688012104e-05,3.49779688019385e-05,0.0403810226031254,3.4977970491863e-05,3.49779688019411e-05,0.325464837503309,0.0936704723345087,3.49779687978649e-05,3.49779686536472e-05,0.00464162899345882
"2865",4.85180404329081e-05,0.0255521339830924,0.298373303288351,0.0907988349293814,4.85180404227025e-05,4.85180404328997e-05,4.85180405117871e-05,0.105870850257573,4.85180404329873e-05,4.85180404329036e-05,0.0276360788435997,0.00413370579860496,4.85180404329012e-05,4.85180404328468e-05,4.85180404384268e-05,0.0458576619371287,4.85180404329053e-05,0.0117873895745904,4.8518040432848e-05,4.85180404904396e-05,4.85180404329606e-05,0.0845472837814028,4.85180404329033e-05,0.0506152453284632,0.000592574337024841,0.126107565263699,4.85180404329172e-05,0.0933617276470628,4.85180381093553e-05,5.23619104863111e-05,0.0337429223130731,4.85180404329394e-05,4.85180404329042e-05,4.85180404330687e-05,4.85180404329058e-05
"2866",0.0207598614814279,0.0254865615425205,1.80590031693185e-05,0.206378594679304,1.18632466309453e-05,1.18632466303382e-05,0.0197428832894951,0.0369793388806355,0.0145260648780916,1.18632466303594e-05,0.0408407700563059,1.18632466310719e-05,1.18632466303671e-05,1.18632466303612e-05,0.190666421938322,0.0563765660628132,1.1863246630358e-05,1.18632466303602e-05,1.18632466303422e-05,0.000879656770347864,0.0536049883872198,1.1863246630359e-05,1.18632466303538e-05,0.0326067968236391,1.186324663036e-05,0.142390712392754,0.0564228754790806,0.0309541363079021,1.18632465152793e-05,0.0467011443184988,0.00170591958686552,1.18632466303576e-05,0.0227688361756356,1.18632466300382e-05,1.18632466303613e-05
"2867",0.00373606814554037,2.40875868229983e-05,0.0917607855949619,2.40875868229608e-05,2.40875868214032e-05,0.0500952568839455,2.40875868362093e-05,0.140130598189813,2.40875868229966e-05,2.40875868231889e-05,0.0077331235275423,2.40875868246633e-05,2.40875868229454e-05,0.00959202877012045,0.0508933602897874,0.0157498519163112,2.40875868229542e-05,2.40875868230913e-05,2.40875868229091e-05,0.0961119483770151,0.0223545365462855,2.40875868227897e-05,2.40875868201574e-05,0.0395059380133907,0.160855104577261,0.00834657262004902,0.276472432413827,2.40875868229674e-05,2.40875868530014e-05,2.4087586822966e-05,0.0261806423976513,2.40875868229518e-05,2.40875868229567e-05,2.4087586821473e-05,2.40875868229571e-05
"2868",2.29545134439113e-05,0.0621787161199668,0.0036135133647679,2.29545134437001e-05,2.29545134405329e-05,2.29545134439078e-05,0.000730150363665032,0.0448240022543402,9.08577068984028e-05,0.0191979518401822,2.37012118616216e-05,2.29545134501104e-05,0.400150488600785,2.29545134439162e-05,2.29545134405978e-05,0.0251926462936294,2.29545134439113e-05,2.29545134439257e-05,2.29545134439311e-05,0.0304715128399889,2.50329193438327e-05,0.0488865175909439,0.247187658500872,0.000295777415401846,0.0593927694868793,2.29545134439196e-05,4.84619520886992e-05,2.29545134439076e-05,2.29545134486041e-05,2.2954513443924e-05,2.29545134439163e-05,0.0546844467674255,2.29545134439116e-05,0.0026155680424094,2.29545134439113e-05
"2869",0.00098980119165759,2.40268132450871e-05,0.000208838032717726,2.40268132431288e-05,2.40268132420026e-05,2.40268132431307e-05,0.011649792129325,0.0112385717224125,0.244814481155058,2.4026813243132e-05,0.0185123718776982,2.40268132592147e-05,0.0367806226228867,0.0605732713594276,2.40268130009481e-05,0.0891827710194886,2.40268132431322e-05,2.40268132426957e-05,2.40268132487928e-05,0.0143625314488294,0.144487612270853,2.40268132431366e-05,0.0116678664391765,0.0452623689595998,0.119170663102627,2.40268132415143e-05,0.18168418890981,0.000692698459980904,2.40268132688354e-05,2.47075913769562e-05,2.40268132431338e-05,2.4026813245346e-05,0.00828838588213298,2.40268132456845e-05,2.40268132431314e-05
"2870",0.0109536107097875,0.193079862655398,1.7265440871813e-05,1.72654408718214e-05,0.106718786603969,1.72654408718033e-05,1.72654408616792e-05,0.063822453229789,1.72654408718759e-05,1.72654408718087e-05,0.00246323041113729,0.00213418902518153,2.73270221762949e-05,1.72654408718034e-05,0.126282365666075,1.7265440873062e-05,0.0773183464246864,1.72654408718109e-05,1.72654408718282e-05,0.024197261428561,0.301383249400948,0.0192560634222376,1.72654408734551e-05,1.72654408718561e-05,1.72654408718055e-05,1.72654408735083e-05,1.72654408717938e-05,0.0273941953553096,1.72654399872404e-05,0.0325833671149253,0.00187807668057188,1.72654408718314e-05,1.72654408734849e-05,0.00466301547406528,0.00553382144037598
"2871",3.45349280429474e-05,0.341321975262939,3.45349280429688e-05,3.45349280429497e-05,0.00120601403339245,3.45349280429549e-05,0.0196857535964276,0.0542280317965061,3.45349280426885e-05,3.45349280429543e-05,0.0058785217274773,3.4534928049683e-05,0.00398440483144906,3.45349280429454e-05,0.0469565478433913,0.0747629302021665,0.0207772221254917,3.45349280429577e-05,3.45349280429884e-05,0.0699858390860707,3.45349280429619e-05,0.0106325096847892,3.45349280259302e-05,3.45349280429502e-05,0.0109045925378744,3.45349280411543e-05,0.108181376168222,0.0852676638207533,3.45349280313649e-05,0.118085885090366,0.0259455816235139,3.45349280427347e-05,3.4534928042954e-05,0.0015735218644197,3.45349280429543e-05
"2872",0.000795412520690628,0.0580789219443761,0.15991328279154,3.32337349718854e-05,0.0488725992828897,3.32337349718909e-05,3.32337349817911e-05,0.03617730075716,3.32337349724154e-05,0.00796935168672209,0.0477253311559932,0.0371931306698094,0.125606975140684,3.32337349720559e-05,3.32337349717656e-05,0.0527751523819372,0.00529330742266403,3.3233734971881e-05,3.32337349718682e-05,3.32337349679753e-05,3.32337349718994e-05,0.088475593981947,3.32337349718812e-05,3.32337349718858e-05,0.003188232325424,0.0730332753518792,0.00658704019872369,0.00762089783388209,3.32337345298229e-05,3.32337349718734e-05,0.0661913468761843,0.172551346582413,0.0014197613359686,3.32337349690543e-05,3.32337349718835e-05
"2873",3.49032248277568e-05,3.49032248501085e-05,0.144035833418043,0.0634851382290682,0.00504625275966172,0.124376045466406,3.49032250542911e-05,0.0403606670616873,0.0400220257556647,0.0262396045566029,0.000106035564404174,0.0361780026128445,0.0624934081765668,0.062451893081929,0.0306105621810937,3.4903224848212e-05,0.0309768809668315,0.0378421405683341,3.4903224848251e-05,0.0293367768701177,0.0682052977658801,3.49032248482466e-05,0.0132430339140647,0.034710321291998,0.0275198928770081,0.098135323827837,0.0241362179058763,3.49032248482122e-05,3.49032248584528e-05,3.49032248482028e-05,3.49032248482304e-05,3.49032248482313e-05,3.49032248539476e-05,3.49032248498499e-05,3.49032248482116e-05
"2874",1.70245677037998e-05,0.0363462325048397,1.7024567703794e-05,1.70245677037911e-05,0.0413680058175897,1.70245677037919e-05,0.0100621843251687,0.0118301012751909,1.7024567703794e-05,1.7024567704008e-05,0.104431150819504,0.00280605614754891,0.071143437086596,1.70245677037937e-05,0.10327469428613,0.0527877124798096,0.0039005420661748,1.70245677038522e-05,1.70245677037173e-05,1.70245670659175e-05,0.0837427489906157,0.0733171860449685,0.0252922698098722,1.70245677037997e-05,1.70245677037941e-05,0.0208922840204318,0.0952199905603231,1.70245677037939e-05,1.70245677052914e-05,0.0567859507740179,0.0246746784894285,0.181835356851462,1.70245677039785e-05,1.70245677037871e-05,1.70245677037931e-05
