"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14"
"2868",0.0249678876364074,0.0149662841169691,7.90083251954937e-05,0.417199300553336,7.90083251745906e-05,0.062387140197578,0.0556063836107238,0.0817817041622229,7.90083254266158e-05,0.245111493785713,0.0342991217753953,0.0450054312765378,0.0182802112589287,7.90083251954936e-05,7.90083251955057e-05
"2869",8.53692177728856e-05,8.53692165425641e-05,0.0145368353001864,0.369621569225113,0.0110067619626057,0.0968043473038633,0.0961236871743907,8.53692177766866e-05,8.53692178171389e-05,0.0129205712234249,0.132601221807158,8.53692177769901e-05,0.242473349940127,0.0233994407576675,8.53692177766934e-05
"2870",0.189570859716747,0.128468964457443,0.0235290718757181,0.284309312368568,8.288661814703e-05,0.0954992782504299,0.0476084529931225,0.0600770910075393,0.102783716051875,8.28866182528064e-05,8.28866182616558e-05,8.28866184381715e-05,8.28866182616565e-05,0.0197693659733338,0.0479694542138615
"2871",0.000508225484923074,0.0359231534448185,0.013911705979624,0.0762104460588964,0.0172799738901104,0.174245208456961,0.0521298236491128,0.00696319481478103,0.000377135440003845,0.000163951297339629,0.0178957589937519,0.359152376654671,0.139752236948645,0.0754651132616418,0.0300216956247197
"2872",0.0275930904492841,0.0473594074573319,0.174730633501919,0.0555128069790866,0.000162573571771916,0.100030501326437,0.0227236878272398,0.191314505486667,0.0499184450302833,0.000162573571974806,0.00843910925722323,0.218637578678449,0.000162573571974805,0.0267666617447043,0.0764858515456533
"2873",0.000119890200114664,0.0511808106323552,0.235668790732875,0.261707789405244,0.000119890201023046,0.139112809320513,0.053871397137643,0.000119890200120791,0.00584756311475548,0.0343383718319245,0.0431960143367132,0.10423591508013,0.0702410874063461,0.000119890200120791,0.000119890200120792
"2874",0.0110530756580355,0.188732492298924,0.0757270074323769,0.25570953137143,0.00613525759989172,0.0478184578793153,0.00876638397523943,0.139099304189016,0.0402069038083979,0.0132453430569375,0.000170458320959895,0.142040369877185,0.0472740248277648,0.000170458320959891,0.0238509313835656
"2875",0.0288799277475671,7.83750774092696e-05,0.270578608487425,0.202271630378732,7.83750772901059e-05,0.0771489821038232,0.0231558771121232,0.0207167478281972,7.83750774228439e-05,7.83750774273799e-05,0.0335455652869366,0.20853372852768,0.00578927620728829,0.0953316291149123,0.0337345268957646
"2876",0.287614062166008,0.0103783414632102,0.241806238585517,0.14520155106598,0.000115777449076938,0.000833893397693382,0.000115777448993906,0.000115777449015293,0.0963050124664356,0.0596246682584556,0.00867241625124409,0.0221181546935213,0.126866774406839,0.000115777449015292,0.000115777448995414
"2877",0.104464371120486,0.0331824841075472,0.178020757055765,0.185541555813681,0.0418801090719481,0.0030772948924747,0.087337073246542,0.0282933398258362,0.0773587931938787,0.116982936593809,0.000241331313842055,0.0762392279823991,0.000241331313842055,0.0270557791941466,0.0400836152738017
"2878",0.089321850687314,0.199916866294669,0.282582921899894,7.76284316563349e-05,0.00195946805416097,0.165052385646846,0.049495550260842,0.0394931502630898,0.0435803064102345,0.00493510188835297,7.76284316563385e-05,0.0726885985241624,7.76284316563392e-05,0.0373667452144328,0.0133741695610319
"2879",3.82499479646884e-05,0.0555627519704017,0.69401001880178,0.129713814984748,3.82499480607275e-05,3.82499479294949e-05,0.0692556020109626,0.0209866813333817,3.82499479683457e-05,3.82499479612327e-05,3.82499479646947e-05,3.82499479603584e-05,0.0157599426499076,0.0144051886650448,3.82499479646918e-05
"2880",0.0421714067994934,0.0304335502051506,0.0356870775607925,0.000113384315715404,0.000110356084967874,0.191370998673993,0.101005160614727,0.0737975111244237,0.000110356085062057,0.0557508660468015,0.000110356085068195,0.0810079183490506,0.346086174683425,0.000110356085068195,0.0421345272862609
"2881",0.150997211457551,0.0638965732596835,0.210492555762909,0.138153421755384,0.000119502983877027,0.00134639693381708,0.000119502983887974,0.143964680788083,0.0664126594418759,0.0459557807594838,0.000119502983901959,0.140788659039477,0.000119502983901958,0.0373945458822584,0.000119502983907219
"2882",0.243477381313233,0.54702376909375,8.5174746056518e-05,9.9889685026928e-05,8.51747460222381e-05,8.51747460733112e-05,8.51747461016577e-05,8.51747460565091e-05,8.51747460730083e-05,8.51747460479496e-05,0.0310047607434286,8.51747460565151e-05,0.177542451703947,8.51747460563221e-05,8.51747460709567e-05
"2883",5.52777867984262e-05,0.185744215142204,0.00459936871887902,0.0279661328690047,5.52777867955823e-05,0.298566623526834,7.1362245084452e-05,0.20133083562431,0.281279239579307,5.52777868038201e-05,5.52777867984191e-05,5.52777867845512e-05,5.52777867984211e-05,5.52777867984231e-05,5.52777867984482e-05
"2884",0.068354871230468,0.0358512678539934,0.235962652955663,0.164586571329229,0.000113318526360653,0.025492106994596,0.125743867153082,0.0132878814827712,0.0698021505774936,0.018209292344074,0.000113318526218563,0.136406464017055,0.061185168661295,0.000113318526218563,0.044777749821482
"2885",0.106925116105293,0.0245082720094026,0.0298330127355788,0.000119298308852231,0.0901050330277802,0.11049832543914,0.134849907890418,0.0617731265911828,0.000119298307875751,0.00011929830885223,0.00294231607807839,0.416271110573657,0.0081632168360805,0.0136533694789566,0.000119298308852229
"2886",0.177769685075538,0.232639416798481,8.42926563886949e-05,0.2011476615832,8.42926575101185e-05,8.4292656317231e-05,8.42926563882385e-05,8.42926563882356e-05,0.217431449587464,0.03990712587632,8.42926563882356e-05,0.00660480669516104,8.42926563882053e-05,8.42926563882347e-05,0.123825513131678
"2887",5.82296966818505e-05,0.270241033932285,5.82296966792667e-05,5.82296966824846e-05,0.138611859171284,0.295142026383328,0.161209848770478,5.82296966823853e-05,5.8229696682382e-05,5.82296966823824e-05,5.82296966823823e-05,0.134134386780411,5.82296966823819e-05,5.82296966835773e-05,0.000136777692074729
"2888",8.2937626456852e-05,0.000234997084360626,0.109447120494661,0.341207316577933,8.29376265388909e-05,0.224864823332248,0.27395589573004,0.0332190947749535,8.29376265333339e-05,8.2937626433031e-05,0.016407250994004,8.29376264677817e-05,8.29376264568434e-05,8.29376264568621e-05,8.29376264568517e-05
"2889",0.263122001042364,0.0920846760840115,0.0809323648506964,0.247673050694727,0.000119129041129368,0.110701855661921,0.0406659083652406,0.000119129040898783,0.000119129040923587,0.0459809654987123,0.000729449148401172,0.117394954408278,0.000119129040898784,0.000119129040898787,0.000119129040898786
"2890",0.107160071250514,0.012719706691332,0.494739892639449,0.00563399030544183,0.000121113898225176,0.13115361241972,0.0276080596323269,0.0923072887164638,0.000121113898183361,0.00169013513501854,0.0286555320949486,0.0546702421361623,0.000121113898151156,0.0262334009270985,0.0170647263569649
"2891",0.0385933871206933,0.0227506326747418,0.0778347128421882,0.0291436184798958,0.000121736189507138,0.0569126561991148,0.000121736189386951,0.0721930740986803,0.000121736189456207,0.32003181222118,0.0613971265757704,0.209706331863603,0.110827966976805,0.000121736189403898,0.000121736189572095
"2892",0.00024664796921179,0.105678378038483,0.0679749832573528,0.127104593106981,0.017241174360639,0.0213971083930549,0.0550946233174469,0.0540685852032868,0.0050972440227684,0.00825227264214376,0.0120124420039196,0.154409845524395,0.133204778815109,0.179122296423212,0.0590950269219954
"2893",0.00346288541707553,0.0870213782103648,0.0472295407197316,0.199811319351077,0.0226932151299942,0.055970275809304,0.117067010565716,0.0664058776411569,0.0147944220657338,0.0067028256177316,0.0161367301034047,0.206801689681865,0.0287522303246091,0.0915198343129474,0.0356307650492884
"2894",0.442049499008719,0.00286834738602789,0.124797157675107,0.042835947650135,8.32775020489091e-05,0.0199548901882444,0.0104233697602803,0.00820671463300978,0.0499082851465781,0.0522589341518458,0.0267637940011857,0.0616438798203755,0.116579772474947,8.32775019860662e-05,0.0415428530995109
"2895",0.0895767614746996,0.0936867681610797,0.181625478051811,0.123456372362699,0.0001685771580751,0.0551266887601894,0.000168577157809317,0.041224454196243,0.000168577157835249,0.124527320474496,0.129193208939784,0.000168577157809314,0.000168577157809317,0.0830441497834108,0.0776959120062504
"2896",0.286344932918823,0.206291017873431,0.0476490284165737,0.203354105476361,0.0122428883928459,0.0873467343302635,0.000123120547160833,0.000123120547160828,0.000123120547172327,0.000123120547160833,0.0478049552610045,0.0141099799819935,0.094117634065762,0.000123120547160837,0.000123120547126177
"2897",7.91646010705269e-05,0.0817519039712747,0.0504998388741024,0.281942198578897,0.0493613514035492,0.0180250472811368,0.0820626574312644,0.0152000159538444,0.00563852417093749,7.91646010675193e-05,0.000107974982336145,0.03580183289755,0.37929199605083,7.91646010698866e-05,7.91646010698825e-05
"2898",0.0199509092148107,8.06637672892424e-05,0.2239791126241,0.179206536560339,8.0663767251922e-05,0.0202670663438594,0.0598242044607525,0.0151602063798297,0.0562212800591703,0.0147793942565873,0.0228365944732438,0.0289383869733288,0.0938799965988483,0.264714320753285,8.06637673043382e-05
"2899",0.335048025837898,0.0217406472690849,0.000167967165273323,8.07727249887898e-05,8.07727250294616e-05,0.0502825666168733,8.07727249904268e-05,0.0968722930974883,0.00119647482931288,0.0568410366295007,0.228154487214917,0.0569638676036821,8.07727249887857e-05,0.152328770111006,8.07727249655956e-05
"2900",0.0941373527849758,0.180099320650353,0.315031359048258,0.0478873442993461,0.0131567985096814,0.0585397870135569,0.000169753501145949,0.00681847397641354,0.000169753503072212,0.0697491318813127,0.0240208699021977,0.000169753501145946,0.0396593282531881,0.0745091083177339,0.0758818648576186
"2901",5.82224749152664e-05,5.82224748953745e-05,5.82224749152668e-05,0.442888142941838,5.82224748805701e-05,0.200946053563337,0.122981896717716,5.82224749152671e-05,5.8222474913165e-05,5.82224749230067e-05,0.0216654904618353,5.82224752505637e-05,0.15285525687942,0.00917276205113489,0.0490246175851105
"2902",0.00505314998537889,0.0972435166719761,0.0179989640931244,0.000123073746564944,0.0001230737467777,0.171872404502189,0.204334134662519,0.000123073746564711,0.000123073747399437,0.000123073746564708,0.038142247473502,0.000123073746562169,0.391284916563931,0.000123073746564706,0.0732091498203808
"2903",8.44498830451955e-05,0.2858861178965,0.00058976480322757,0.502225409980983,0.0113010272675768,8.4449883000022e-05,0.0116563720518462,8.44498830451946e-05,8.44498836448337e-05,8.44498830151499e-05,8.44498830451916e-05,8.44498830464284e-05,0.0148639583958187,8.44498830451937e-05,0.17280175053916
"2904",0.0109242013521135,0.159820036305531,8.12535876613102e-05,0.513815501512692,8.12535875877495e-05,0.174576531000092,8.12535876613154e-05,8.12535876613101e-05,8.12535876821819e-05,8.12535876493074e-05,8.12535876613178e-05,8.12535876509756e-05,0.0429144246848158,8.12535876613016e-05,0.0972180228558792
"2905",0.423319967169197,0.0295185743756599,5.86907026154758e-05,5.86907026154558e-05,5.86907025964629e-05,0.110030353329817,0.0152409568663733,0.0947265337540256,0.210535697787122,5.86907019871889e-05,5.86907026154508e-05,5.86907025684627e-05,0.0160306696880347,0.096511133908918,0.00373396890585384
"2906",0.0484703463079533,0.127040231830222,0.000112947127920001,0.495814085524691,0.00173598167166209,0.0292516687711628,0.000112947127907918,0.000112947127920001,0.0165792839937989,0.0274486261719681,0.000112947127920004,0.0964286168409315,0.150966232873911,0.000112947127920001,0.0057001903741111
"2907",0.000119359844644475,0.044749782260803,0.150555588056327,0.146435203009872,0.00125319189964262,0.0844792659038178,0.110529021862153,0.0552250161203976,0.00011243393304735,0.000112433933081577,0.113355248661146,0.109755638898245,0.000112433933081579,0.18309294775066,0.000112433933081577
"2908",8.30034675532938e-05,8.3003467483503e-05,0.453592017373367,0.0506936125978348,8.30034631359351e-05,0.15220059501171,0.0247333965609923,0.199674577548347,8.30034675608152e-05,0.0718680045051921,0.0465737686666101,8.30034675532932e-05,8.30034675533397e-05,8.30034675532862e-05,8.30034675534576e-05
"2909",0.00887462375006633,5.83453800319024e-05,0.654289777034472,0.0431949369133481,0.0100513072908146,5.83453798784307e-05,0.11395432893287,0.121794217980899,5.83453800751761e-05,5.83453800789526e-05,0.039053507932894,5.83453800667805e-05,0.00837888250436918,5.8345380068198e-05,5.83453800682102e-05
"2910",8.54239927811619e-05,0.11949550669951,8.54239927658384e-05,0.170284969859112,0.190048932701138,0.0134402113261835,0.101253412555716,8.54239927658347e-05,0.0200028388437951,8.54239933891646e-05,0.107663723324328,8.54239927732284e-05,0.129720717876477,8.54239927658343e-05,0.147577142856498
"2911",0.000177343391574337,0.156162788978666,0.000177343391574353,0.103783272672954,0.0648438346924641,0.0193086314888099,0.00859236007512777,0.0724321760440025,0.000177343391637551,0.332524257136585,0.0660769464519445,0.0463291106906595,0.00017734339157435,0.072545276358178,0.0566919718442479
"2912",0.000168764740336107,0.0689737803313875,0.000168764740336107,0.127847729410496,0.000168764740778779,0.0993848991283636,0.136760337742903,0.000168764740336109,0.0937798604277707,0.154647828093708,0.0896579172329387,0.040197408570434,0.0664460299560694,0.074120679034948,0.0475084711091927
"2913",0.320820389082893,0.12195898479314,0.0402055345575724,0.000114724096628458,0.0115813324619039,0.0883575759253365,0.0539997956427125,0.0093050215892968,0.000114724096632675,0.0362008675883808,0.0149590955679861,0.13813769749579,0.105322280780623,0.000114724096628456,0.0588072522244755
"2914",0.00421254753785435,0.11514835220163,0.0802534527471935,0.00017553882452101,0.062569740653793,0.0837720399223058,0.204964641770621,0.145758662013121,0.071438691147472,0.000175538824533107,0.00017553882452101,0.000175538824582175,0.150566082889217,0.000175538824521009,0.0804380949941144
"2915",0.000118553701558878,0.0427303576918231,0.000118553701558888,0.405759738327734,0.000118553701535428,0.0513702711127505,0.138524715333808,0.064755479730773,0.000118553701579764,0.113266519967715,0.000118553701558896,0.140783913048832,0.00239367833290076,0.0397040042443139,0.000118553701558893
"2916",0.220004077906183,0.0892234086414034,0.000239308693748914,0.142994551704223,0.0666765808660338,0.039641804571926,0.0649479890136591,0.00103784626286652,0.0109306161147926,0.0319739291300683,0.012899921135994,0.118866807380406,0.0768357438247442,0.0468849100780146,0.0768425046759366
"2917",8.24598298792652e-05,0.00199157119521833,0.103845784833148,8.24598298792698e-05,8.24598298961676e-05,0.283742286105284,8.24598298792786e-05,8.24598298792667e-05,0.00347598664386247,0.318737227521589,0.0108603415013609,0.108332556509942,8.24598298792707e-05,0.0116808263109579,0.156838660399344
"2918",0.050845426424832,0.0698523631030998,0.29375401192099,0.0393584156677642,8.76700280176686e-05,0.0327104376406991,0.0593572909530145,8.76700283552819e-05,8.76700283198211e-05,8.76700283707848e-05,8.76700283552955e-05,8.76700284049126e-05,0.453420694063134,8.76700283552929e-05,8.7670028287097e-05
